965,http://xgc.nju.edu.cn/5d/be/c1521a23998/page.htm,chinese,0.9820359281437125
966,http://xgc.nju.edu.cn/5c/b5/c1521a23733/page.htm,chinese,0.9796437659033079
967,http://xgc.nju.edu.cn/49/06/c1531a149766/page.htm,chinese,0.998805256869773
968,http://xgc.nju.edu.cn/57/af/c1520a22447/page.htm,chinese,0.9992223950233281
969,http://xgc.nju.edu.cn/51/5d/c1521a20829/page.htm,chinese,0.9982935153583617
970,http://xgc.nju.edu.cn/1519/list97.htm,chinese,0.9980314960629921
971,http://xgc.nju.edu.cn/55/de/c1535a21982/page.htm,chinese,0.9984567901234568
972,http://xgc.nju.edu.cn/54/6f/c1532a21615/page.htm,chinese,0.9993201903467029
973,http://xgc.nju.edu.cn/1520/list28.htm,nocontent
974,http://xgc.nju.edu.cn/5d/22/c1517a23842/page.htm,chinese,0.9992006394884093
975,http://xgc.nju.edu.cn/50/b4/c1520a20660/page.htm,chinese,0.9981078524124882
976,http://xgc.nju.edu.cn/test2/list1.htm,chinese,0.9941291585127201
977,http://xgc.nju.edu.cn/57/64/c1520a22372/page.htm,chinese,0.999302649930265
978,http://xgc.nju.edu.cn/51/00/c1521a20736/page.htm,chinese,0.9980276134122288
979,http://xgc.nju.edu.cn/5c/0b/c1531a23563/page.htm,chinese,0.9994029850746269
980,http://xgc.nju.edu.cn/5e/b0/c1531a24240/page.htm,chinese,0.9966887417218543
981,http://xgc.nju.edu.cn/57/41/c1520a22337/page.htm,chinese,0.9988262910798122
982,http://xgc.nju.edu.cn/5e/2a/c1521a24106/page.htm,chinese,0.9984301412872841
983,http://xgc.nju.edu.cn/50/4d/c1519a20557/page.htm,chinese,0.9913294797687862
984,http://xgc.nju.edu.cn/56/82/c1541a22146/page.htm,chinese,0.9978448275862069
985,http://xgc.nju.edu.cn/5d/ad/c1521a23981/page.htm,chinese,0.9982425307557118
986,http://xgc.nju.edu.cn/1521/list6.htm,chinese,0.9961389961389961
987,http://xgc.nju.edu.cn/68/96/c1519a26774/page.htm,chinese,0.9986910994764397
988,http://xgc.nju.edu.cn/5c/c7/c1521a23751/page.htm,chinese,0.9988700564971752
989,http://xgc.nju.edu.cn/50/d7/c1521a20695/page.htm,chinese,0.9946043165467626
990,http://xgc.nju.edu.cn/55/89/c1532a21897/page.htm,chinese,0.9957081545064378
991,http://xgc.nju.edu.cn/18/f9/c1539a71929/page.htm,chinese,0.9981447124304267
992,http://xgc.nju.edu.cn/52/53/c1520a21075/page.htm,chinese,0.9948475740661228
993,http://xgc.nju.edu.cn/66/90/c1538a26256/page.htm,chinese,0.987012987012987
994,http://xgc.nju.edu.cn/57/21/c1543a22305/page.htm,chinese,0.9988876529477196
995,http://xgc.nju.edu.cn/1521/list44.htm,chinese,0.9958246346555324
996,http://xgc.nju.edu.cn/5c/b7/c1521a23735/page.htm,chinese,0.9991235758106923
997,http://xgc.nju.edu.cn/68/b8/c1519a26808/page.htm,chinese,0.999819949585884
998,http://xgc.nju.edu.cn/c6/2f/c1531a50735/page.htm,chinese,0.9985401459854014
999,http://xgc.nju.edu.cn/5e/1d/c1521a24093/page.htm,chinese,0.997872340425532
1000,http://xgc.nju.edu.cn/54/c5/c1539a21701/page.htm,chinese,0.9969879518072289
1001,http://xgc.nju.edu.cn/55/08/c1539a21768/page.htm,chinese,0.9979550102249489
1002,http://xgc.nju.edu.cn/5f/99/c1531a24473/page.htm,chinese,0.9990272373540856
1003,http://xgc.nju.edu.cn/5e/08/c1521a24072/page.htm,chinese,0.9908592321755028
1004,http://xgc.nju.edu.cn/51/4f/c1521a20815/page.htm,chinese,0.9973118279569892
1005,http://xgc.nju.edu.cn/69/10/c1519a26896/page.htm,chinese,0.9990196078431373
1006,http://xgc.nju.edu.cn/6b/ff/c1546a27647/page.htm,chinese,0.9982174688057041
1007,http://xgc.nju.edu.cn/5c/48/c1521a23624/page.htm,chinese,0.9976878612716763
1008,http://xgc.nju.edu.cn/6a/02/c1546a27138/page.htm,chinese,0.9986754966887417
1009,http://xgc.nju.edu.cn/5e/83/c1521a24195/page.htm,chinese,0.9287338893100834
1010,http://xgc.nju.edu.cn/69/ae/c1553a92590/page.htm,nocontent
1011,http://xgc.nju.edu.cn/5c/04/c1531a23556/page.htm,chinese,0.9989059080962801
1012,http://xgc.nju.edu.cn/57/95/c1520a22421/page.htm,chinese,0.9928057553956835
1013,http://xgc.nju.edu.cn/50/53/c1519a20563/page.htm,chinese,0.9992957746478873
1014,http://xgc.nju.edu.cn/57/20/c1520a22304/page.htm,chinese,0.9997281131049484
1015,http://xgc.nju.edu.cn/8b/80/c2293a35712/page.htm,chinese,0.99581589958159
1016,http://xgc.nju.edu.cn/8b/cf/c1531a166863/page.htm,chinese,0.9991095280498664
1017,http://xgc.nju.edu.cn/66/a3/c1538a26275/page.htm,chinese,0.9873417721518988
1018,http://xgc.nju.edu.cn/1520/list37.htm,chinese,0.9977628635346756
1019,http://xgc.nju.edu.cn/51/87/c1521a20871/page.htm,chinese,0.9948320413436692
1020,http://xgc.nju.edu.cn/6c/ad/c1546a27821/page.htm,chinese,0.9980988593155894
1021,http://xgc.nju.edu.cn/c6/01/c2613a50689/page.htm,chinese,0.999003984063745
1022,http://xgc.nju.edu.cn/0b/43/c1517a199491/page.htm,chinese,0.9995744680851064
1023,http://xgc.nju.edu.cn/5c/d7/c1521a23767/page.htm,chinese,0.9985734664764622
1024,http://xgc.nju.edu.cn/56/4b/c1521a22091/page.htm,chinese,0.9993556701030928
1025,http://xgc.nju.edu.cn/57/ad/c1520a22445/page.htm,chinese,0.9992193598750976
1026,http://xgc.nju.edu.cn/60/26/c1531a24614/page.htm,chinese,0.9989258861439313
1027,http://xgc.nju.edu.cn/1519/list9.htm,chinese,0.998015873015873
1028,http://xgc.nju.edu.cn/da/4f/c1521a186959/page.htm,chinese,0.9894285714285714
1029,http://xgc.nju.edu.cn/55/b5/c1519a21941/page.htm,chinese,0.9987639060568603
1030,http://xgc.nju.edu.cn/5c/1c/c1531a23580/page.htm,chinese,0.998868778280543
1031,http://xgc.nju.edu.cn/53/49/c1520a21321/page.htm,chinese,0.9988137603795967
1032,http://xgc.nju.edu.cn/5c/00/c1517a23552/page.htm,chinese,0.9988151658767772
1033,http://xgc.nju.edu.cn/68/86/c1519a26758/page.htm,chinese,0.9972826086956522
1034,http://xgc.nju.edu.cn/55/dc/c1535a21980/page.htm,chinese,0.9990272373540856
1035,http://xgc.nju.edu.cn/5d/e9/c1521a24041/page.htm,chinese,0.9988851727982163
1036,http://xgc.nju.edu.cn/50/a1/c1520a20641/page.htm,chinese,0.9994807892004154
1037,http://xgc.nju.edu.cn/5c/d3/c1521a23763/page.htm,chinese,0.9976958525345622
1038,http://xgc.nju.edu.cn/51/6f/c1521a20847/page.htm,chinese,0.9989350372736954
1039,http://xgc.nju.edu.cn/83/ba/c1517a164794/page.htm,chinese,0.9982078853046595
1040,http://xgc.nju.edu.cn/51/1c/c1521a20764/page.htm,chinese,0.9943757030371203
1041,http://xgc.nju.edu.cn/56/e6/c1520a22246/page.htm,chinese,0.9993434011818779
1042,http://xgc.nju.edu.cn/5f/31/c1531a24369/page.htm,chinese,0.9989495798319328
1043,http://xgc.nju.edu.cn/6a/80/c1546a27264/page.htm,chinese,0.9996959562176954
1044,http://xgc.nju.edu.cn/52/9a/c1519a21146/page.htm,chinese,0.9977324263038548
1045,http://xgc.nju.edu.cn/5c/10/c1531a23568/page.htm,chinese,0.9976905311778291
1046,http://xgc.nju.edu.cn/53/05/c1520a21253/page.htm,chinese,0.9996610169491525
1047,http://xgc.nju.edu.cn/5c/15/c1517a23573/page.htm,chinese,0.9994212962962963
1048,http://xgc.nju.edu.cn/69/d4/c1546a27092/page.htm,chinese,0.9992652461425422
1049,http://xgc.nju.edu.cn/5e/73/c1521a24179/page.htm,chinese,0.9938752783964365
1050,http://xgc.nju.edu.cn/5d/81/c1521a23937/page.htm,chinese,0.9987357774968394
1051,http://xgc.nju.edu.cn/c6/96/c1519a50838/page.htm,chinese,0.9988304093567252
1052,http://xgc.nju.edu.cn/8e/6c/c1546a36460/page.htm,chinese,0.9981916817359855
1053,http://xgc.nju.edu.cn/6c/57/c1546a27735/page.htm,chinese,0.9977578475336323
1054,http://xgc.nju.edu.cn/5c/0b/c1517a23563/page.htm,chinese,0.9994029850746269
1055,http://xgc.nju.edu.cn/5b/f4/c1517a23540/page.htm,chinese,0.9988066825775657
1056,http://xgc.nju.edu.cn/51/11/c1521a20753/page.htm,chinese,0.9368191721132898
1057,http://xgc.nju.edu.cn/5c/fe/c1521a23806/page.htm,chinese,0.9975550122249389
1058,http://xgc.nju.edu.cn/5c/9c/c1521a23708/page.htm,chinese,0.9980988593155894
1059,http://xgc.nju.edu.cn/5c/21/c1517a23585/page.htm,chinese,0.9986282578875172
1060,http://xgc.nju.edu.cn/51/36/c1521a20790/page.htm,chinese,0.9953051643192489
1061,http://xgc.nju.edu.cn/55/0a/c1539a21770/page.htm,chinese,0.9990291262135922
1062,http://xgc.nju.edu.cn/a6/27/c1531a173607/page.htm,chinese,0.9990458015267175
1063,http://xgc.nju.edu.cn/5b/e3/c1517a23523/page.htm,chinese,0.998468606431853
1064,http://xgc.nju.edu.cn/51/2e/c1521a20782/page.htm,chinese,0.9986842105263158
1065,http://xgc.nju.edu.cn/56/17/c1521a22039/page.htm,chinese,0.9978070175438597
1066,http://xgc.nju.edu.cn/5c/f5/c1521a23797/page.htm,chinese,0.9996105919003115
1067,http://xgc.nju.edu.cn/5e/64/c1521a24164/page.htm,chinese,0.9980237154150198
1068,http://xgc.nju.edu.cn/94/29/c1521a169001/page.htm,chinese,0.9953106682297772
1069,http://xgc.nju.edu.cn/1533/list.htm,chinese,0.9979716024340771
1070,http://xgc.nju.edu.cn/50/f2/c1521a20722/page.htm,chinese,0.9989711934156379
1071,http://xgc.nju.edu.cn/6b/0e/c1546a27406/page.htm,chinese,0.9959595959595959
1072,http://xgc.nju.edu.cn/5c/be/c1521a23742/page.htm,chinese,0.998730964467005
1073,http://xgc.nju.edu.cn/93/48/c1531a103240/page.htm,chinese,0.9989417989417989
1074,http://xgc.nju.edu.cn/c6/1e/c2613a50718/page.htm,chinese,0.9993455497382199
1075,http://xgc.nju.edu.cn/69/4c/c1519a26956/page.htm,chinese,0.9997668997668998
1076,http://xgc.nju.edu.cn/1520/list40.htm,chinese,0.9976635514018691
1077,http://xgc.nju.edu.cn/6a/fe/c1546a27390/page.htm,chinese,0.9989637305699481
1078,http://xgc.nju.edu.cn/bd/86/c1519a179590/page.htm,chinese,0.9987937273823885
1079,http://xgc.nju.edu.cn/53/65/c1539a86885/page.htm,chinese,0.9980694980694981
1080,http://xgc.nju.edu.cn/1532/list1.htm,chinese,0.9982456140350877
1081,http://xgc.nju.edu.cn/5e/0c/c1521a24076/page.htm,chinese,0.9988584474885844
1082,http://xgc.nju.edu.cn/50/c8/c1519a20680/page.htm,chinese,0.9989384288747346
1083,http://xgc.nju.edu.cn/43/80/c1521a82816/page.htm,chinese,0.9987357774968394
1084,http://xgc.nju.edu.cn/1521/list45.htm,chinese,0.998
1085,http://xgc.nju.edu.cn/5b/fb/c1521a23547/page.htm,chinese,0.9966638865721434
1086,http://xgc.nju.edu.cn/5d/7d/c1521a23933/page.htm,chinese,0.998805256869773
1087,http://xgc.nju.edu.cn/58/64/c1517a22628/page.htm,chinese,0.9969879518072289
1088,http://xgc.nju.edu.cn/69/fb/c1546a27131/page.htm,chinese,0.998755444928438
1089,http://xgc.nju.edu.cn/c5/1f/c1546a50463/page.htm,chinese,0.9846153846153847
1090,http://xgc.nju.edu.cn/fe/32/c1517a196146/page.htm,chinese,0.9987995198079231
1091,http://xgc.nju.edu.cn/eb/85/c1539a60293/page.htm,chinese,0.9989224137931034
1092,http://xgc.nju.edu.cn/6b/01/c1546a27393/page.htm,chinese,0.9989837398373984
1093,http://xgc.nju.edu.cn/5d/cb/c1521a24011/page.htm,chinese,0.9981412639405205
1094,http://xgc.nju.edu.cn/53/c7/c1520a21447/page.htm,chinese,0.9987745098039216
1095,http://xgc.nju.edu.cn/6b/ea/c1546a27626/page.htm,chinese,0.9973118279569892
1096,http://xgc.nju.edu.cn/5b/4c/c1521a23372/page.htm,chinese,0.9989293361884368
1097,http://xgc.nju.edu.cn/5d/b8/c1521a23992/page.htm,chinese,0.9747974797479748
1098,http://xgc.nju.edu.cn/52/d7/c1519a21207/page.htm,chinese,0.9988738738738738
1099,http://xgc.nju.edu.cn/1531/list25.htm,chinese,0.9977528089887641
1100,http://xgc.nju.edu.cn/69/3e/c1519a26942/page.htm,chinese,0.9988221436984688
1101,http://xgc.nju.edu.cn/54/fd/c1539a21757/page.htm,chinese,0.9976076555023924
1102,http://xgc.nju.edu.cn/ff/0b/c1521a65291/page.htm,chinese,0.9922456575682382
1103,http://xgc.nju.edu.cn/1531/list12.htm,chinese,0.997979797979798
1104,http://xgc.nju.edu.cn/5b/e2/c1517a23522/page.htm,chinese,0.9993386243386243
1105,http://xgc.nju.edu.cn/57/a4/c1520a22436/page.htm,chinese,0.9992611747321758
1106,http://xgc.nju.edu.cn/1521/list20.htm,chinese,0.9925093632958801
1107,http://xgc.nju.edu.cn/53/d2/c1520a21458/page.htm,chinese,0.9971480953350988
1108,http://xgc.nju.edu.cn/5c/d4/c1521a23764/page.htm,chinese,0.9994350282485875
1109,http://xgc.nju.edu.cn/52/f5/c1520a21237/page.htm,chinese,0.9996631862579993
1110,http://xgc.nju.edu.cn/c6/24/c1520a50724/page.htm,chinese,0.9990757855822551
1111,http://xgc.nju.edu.cn/51/9c/c1520a20892/page.htm,chinese,0.9994553376906318
1112,http://xgc.nju.edu.cn/50/ad/c1520a20653/page.htm,chinese,0.9992295839753467
1113,http://xgc.nju.edu.cn/6c/75/c1546a27765/page.htm,chinese,0.9969834087481146
1114,http://xgc.nju.edu.cn/5f/9b/c1531a24475/page.htm,chinese,0.9991980753809142
1115,http://xgc.nju.edu.cn/66/15/c1517a157205/page.htm,chinese,0.9991489361702127
1116,http://xgc.nju.edu.cn/57/b3/c1520a22451/page.htm,chinese,0.9990448901623686
1117,http://xgc.nju.edu.cn/8a/20/c1531a35360/page.htm,chinese,0.999620781190747
1118,http://xgc.nju.edu.cn/5c/1f/c1531a23583/page.htm,chinese,0.9998388915740293
1119,http://xgc.nju.edu.cn/5d/9c/c1521a23964/page.htm,chinese,0.9987789987789988
1120,http://xgc.nju.edu.cn/5c/ed/c1521a23789/page.htm,chinese,0.9983108108108109
1121,http://xgc.nju.edu.cn/6a/49/c1546a27209/page.htm,chinese,0.9925558312655087
1122,http://xgc.nju.edu.cn/1798/list5.htm,chinese,0.9981617647058824
1123,http://xgc.nju.edu.cn/56/f2/c1543a22258/page.htm,chinese,0.9947871416159861
1124,http://xgc.nju.edu.cn/43/15/c1546a82709/page.htm,chinese,0.9952009598080384
1125,http://xgc.nju.edu.cn/c6/2a/c1520a50730/page.htm,chinese,0.9992229992229992
1126,http://xgc.nju.edu.cn/5e/0a/c1521a24074/page.htm,chinese,0.9975247524752475
1127,http://xgc.nju.edu.cn/69/fe/c1546a27134/page.htm,chinese,0.9963603275705186
1128,http://xgc.nju.edu.cn/5f/af/c1531a24495/page.htm,chinese,0.9994635193133047
1129,http://xgc.nju.edu.cn/5c/09/c1531a23561/page.htm,chinese,0.9989528795811519
1130,http://xgc.nju.edu.cn/56/1a/c1521a22042/page.htm,chinese,0.9994385176866929
1131,http://xgc.nju.edu.cn/19/69/c1519a72041/page.htm,chinese,0.9998099220680479
1132,http://xgc.nju.edu.cn/56/ea/c1520a22250/page.htm,chinese,0.9973544973544973
1133,http://xgc.nju.edu.cn/6c/a5/c1546a27813/page.htm,chinese,0.9974747474747475
1134,http://xgc.nju.edu.cn/5d/e0/c1521a24032/page.htm,chinese,0.9652605459057072
1135,http://xgc.nju.edu.cn/69/e9/c1546a27113/page.htm,chinese,0.9971469329529244
1136,http://xgc.nju.edu.cn/46/23/c1520a83491/page.htm,chinese,0.9941520467836257
1137,http://xgc.nju.edu.cn/5d/5a/c1521a23898/page.htm,chinese,0.9984544049459042
1138,http://xgc.nju.edu.cn/1533/list6.htm,chinese,0.9965694682675815
1139,http://xgc.nju.edu.cn/68/b1/c1519a26801/page.htm,chinese,0.9987468671679198
1140,http://xgc.nju.edu.cn/51/89/c1521a20873/page.htm,chinese,0.9967532467532467
1141,http://xgc.nju.edu.cn/52/4d/c1520a21069/page.htm,chinese,0.998840579710145
1142,http://xgc.nju.edu.cn/5e/38/c1521a24120/page.htm,chinese,0.9672131147540983
1143,http://xgc.nju.edu.cn/5b/90/c1521a23440/page.htm,chinese,0.999096657633243
1144,http://xgc.nju.edu.cn/69/b3/c1546a27059/page.htm,chinese,0.9990539262062441
1145,http://xgc.nju.edu.cn/5f/87/c1531a24455/page.htm,chinese,0.9996175908221797
1146,http://xgc.nju.edu.cn/6c/d1/c1546a27857/page.htm,chinese,0.9989417989417989
1147,http://xgc.nju.edu.cn/57/82/c1520a22402/page.htm,chinese,0.9984239558707644
1148,http://xgc.nju.edu.cn/84/d0/c1546a34000/page.htm,chinese,0.9975278121137207
1149,http://xgc.nju.edu.cn/1d/89/c1531a138633/page.htm,chinese,0.9982698961937716
1150,http://xgc.nju.edu.cn/6c/ae/c1546a27822/page.htm,chinese,0.9979381443298969
1151,http://xgc.nju.edu.cn/1521/list22.htm,chinese,0.99800796812749
1152,http://xgc.nju.edu.cn/5b/e6/c1517a23526/page.htm,chinese,0.9986648865153538
1153,http://xgc.nju.edu.cn/5b/fe/c1531a23550/page.htm,chinese,0.9988207547169812
1154,http://xgc.nju.edu.cn/2b/a6/c1531a142246/page.htm,chinese,0.9989071038251366
1155,http://xgc.nju.edu.cn/b6/b6/c1531a112310/page.htm,chinese,0.9988262910798122
1156,http://xgc.nju.edu.cn/test2/list25.htm,chinese,0.9981343283582089
1157,http://xgc.nju.edu.cn/5c/86/c1521a23686/page.htm,chinese,0.9964664310954063
1158,http://xgc.nju.edu.cn/53/0b/c1520a21259/page.htm,chinese,0.9995185363505056
1159,http://xgc.nju.edu.cn/83/c2/c1531a33730/page.htm,chinese,0.9990850869167429
1160,http://xgc.nju.edu.cn/55/48/c1540a21832/page.htm,chinese,0.995850622406639
1161,http://xgc.nju.edu.cn/57/07/c1519a22279/page.htm,chinese,0.9979757085020243
1162,http://xgc.nju.edu.cn/1535/list.htm,chinese,0.9959839357429718
1163,http://xgc.nju.edu.cn/5e/82/c1521a24194/page.htm,chinese,0.9971153846153846
1164,http://xgc.nju.edu.cn/53/d3/c1520a21459/page.htm,chinese,0.9995728321230244
1165,http://xgc.nju.edu.cn/53/63/c1540a86883/page.htm,chinese,0.9983136593591906
1166,http://xgc.nju.edu.cn/69/5d/c1519a26973/page.htm,chinese,0.9943273905996759
1167,http://xgc.nju.edu.cn/5b/a8/c1521a23464/page.htm,chinese,0.9975961538461539
1168,http://xgc.nju.edu.cn/55/e9/c1534a21993/page.htm,chinese,0.999569151227919
1169,http://xgc.nju.edu.cn/55/46/c1540a21830/page.htm,chinese,0.9961389961389961
1170,http://xgc.nju.edu.cn/51/75/c1521a20853/page.htm,chinese,0.9962406015037594
1171,http://xgc.nju.edu.cn/57/8f/c1520a22415/page.htm,chinese,0.9991095280498664
1172,http://xgc.nju.edu.cn/7a/4a/c1537a162378/page.htm,chinese,0.9922480620155039
1173,http://xgc.nju.edu.cn/5e/70/c1521a24176/page.htm,chinese,0.9988009592326139
1174,http://xgc.nju.edu.cn/4c/e3/c1519a150755/page.htm,chinese,0.9992647058823529
1175,http://xgc.nju.edu.cn/51/f1/c1519a20977/page.htm,chinese,0.991304347826087
1176,http://xgc.nju.edu.cn/6c/a9/c1546a27817/page.htm,chinese,0.9961464354527938
1177,http://xgc.nju.edu.cn/5b/62/c1521a23394/page.htm,chinese,0.9997131382673551
1178,http://xgc.nju.edu.cn/1536/list.htm,chinese,0.9983552631578947
1179,http://xgc.nju.edu.cn/56/de/c1520a22238/page.htm,chinese,0.9990199281280627
1180,http://xgc.nju.edu.cn/1531/list18.htm,chinese,0.9979959919839679
1181,http://xgc.nju.edu.cn/51/ef/c1519a20975/page.htm,chinese,0.9989071038251366
1182,http://xgc.nju.edu.cn/60/09/c1531a24585/page.htm,chinese,0.9992019154030327
1183,http://xgc.nju.edu.cn/1519/list91.htm,chinese,0.9979381443298969
1184,http://xgc.nju.edu.cn/6a/6e/c1546a27246/page.htm,chinese,0.9984152139461173
1185,http://xgc.nju.edu.cn/60/b8/c1978a90296/page.htm,chinese,0.9991334488734835
1186,http://xgc.nju.edu.cn/57/a3/c1520a22435/page.htm,chinese,0.9992652461425422
1187,http://xgc.nju.edu.cn/6a/57/c1546a27223/page.htm,chinese,0.9992378048780488
1188,http://xgc.nju.edu.cn/_s44/1532/list.psp,chinese,0.9982456140350877
1189,http://xgc.nju.edu.cn/0b/3c/c1517a199484/page.htm,chinese,0.9977628635346756
1190,http://xgc.nju.edu.cn/1519/list17.htm,chinese,0.9979423868312757
1191,http://xgc.nju.edu.cn/6a/de/c1546a27358/page.htm,chinese,0.9989189189189189
1192,http://xgc.nju.edu.cn/57/8d/c1520a22413/page.htm,chinese,0.9984996249062266
1193,http://xgc.nju.edu.cn/5e/72/c1553a89714/page.htm,chinese,0.9902912621359223
1194,http://xgc.nju.edu.cn/5c/ce/c1521a23758/page.htm,chinese,0.9946808510638298
1195,http://xgc.nju.edu.cn/6b/c9/c1546a27593/page.htm,chinese,0.9996575342465753
1196,http://xgc.nju.edu.cn/6a/54/c1546a27220/page.htm,chinese,0.9988109393579072
1197,http://xgc.nju.edu.cn/5e/75/c1521a24181/page.htm,chinese,0.9982394366197183
1198,http://xgc.nju.edu.cn/5c/55/c1521a23637/page.htm,chinese,0.9982142857142857
1199,http://xgc.nju.edu.cn/6b/e2/c1546a27618/page.htm,chinese,0.9989417989417989
1200,http://xgc.nju.edu.cn/5f/f8/c1531a24568/page.htm,chinese,0.9989572471324296
1201,http://xgc.nju.edu.cn/69/0d/c1519a26893/page.htm,chinese,0.999043062200957
1202,http://xgc.nju.edu.cn/5b/ef/c1517a23535/page.htm,chinese,0.9983498349834984
1203,http://xgc.nju.edu.cn/6c/b2/c1546a27826/page.htm,chinese,0.9986979166666666
1204,http://xgc.nju.edu.cn/56/f3/c1520a22259/page.htm,chinese,0.9996835443037975
1205,http://xgc.nju.edu.cn/55/df/c1535a21983/page.htm,chinese,0.9976076555023924
1206,http://xgc.nju.edu.cn/55/28/c1539a21800/page.htm,chinese,0.9983579638752053
1207,http://xgc.nju.edu.cn/59/c4/c1519a22980/page.htm,chinese,0.9980237154150198
1208,http://xgc.nju.edu.cn/5b/f4/c1531a23540/page.htm,chinese,0.9988066825775657
1209,http://xgc.nju.edu.cn/54/73/c1532a21619/page.htm,chinese,0.9985272459499264
1210,http://xgc.nju.edu.cn/84/d5/c1546a34005/page.htm,chinese,0.9958217270194986
1211,http://xgc.nju.edu.cn/56/bf/c1520a22207/page.htm,chinese,0.9993943064809206
1212,http://xgc.nju.edu.cn/1521/list60.htm,chinese,0.9957264957264957
1213,http://xgc.nju.edu.cn/52/30/c1520a21040/page.htm,chinese,0.9993510707332901
1214,http://xgc.nju.edu.cn/66/7b/c1538a26235/page.htm,chinese,0.9859154929577465
1215,http://xgc.nju.edu.cn/68/de/c1519a26846/page.htm,chinese,0.9989165763813651
1216,http://xgc.nju.edu.cn/46/81/c1521a83585/page.htm,chinese,0.9864295741693964
1217,http://xgc.nju.edu.cn/5c/f7/c1521a23799/page.htm,chinese,0.9984984984984985
1218,http://xgc.nju.edu.cn/6c/ca/c1546a27850/page.htm,chinese,0.9989154013015185
1219,http://xgc.nju.edu.cn/d4/41/c1553a54337/page.htm,chinese,0.9890539483971853
1220,http://xgc.nju.edu.cn/6c/be/c1546a27838/page.htm,chinese,0.9972987574284171
1221,http://xgc.nju.edu.cn/fd/fd/c1531a65021/page.htm,chinese,0.9973890339425587
1222,http://xgc.nju.edu.cn/1521/list41.htm,chinese,0.9979838709677419
1223,http://xgc.nju.edu.cn/69/28/c1519a26920/page.htm,chinese,0.9986824769433466
1224,http://xgc.nju.edu.cn/6c/5e/c1546a27742/page.htm,chinese,0.998533724340176
